"","genes","logFC","logCPM","PValue","FDR","log10p","sig"
"10283","Migut.F01275.v2.0",0.0751777181445305,4.40144337221841,0.766793850323765,0.934570487675202,0.115321378815837,FALSE
"22196","Migut.M00452.v2.0",-0.176641005270214,6.08883784755475,0.766999308658267,0.934570487675202,0.115205027506084,FALSE
"7210","Migut.E00031.v2.0",0.0797085289128763,7.3902971667459,0.767162015564797,0.934570487675202,0.115112908495101,FALSE
"14708","Migut.H02206.v2.0",-0.0891933052762979,4.78099682128828,0.76719941800846,0.934570487675202,0.1150917352897,FALSE
"6930","Migut.D02350.v2.0",0.0838690589260649,4.91523237876079,0.767247111681786,0.934570487675202,0.115064737803958,FALSE
"15824","Migut.I00763.v2.0",0.0934141479617792,4.04597668824352,0.767265322225705,0.934570487675202,0.115054429984272,FALSE
"23712","Migut.M01968.v2.0",-0.0640075609378264,6.8844620796341,0.767303851539795,0.934570487675202,0.115032621819752,FALSE
"5815","Migut.D01235.v2.0",0.05507892947187,6.651826745671,0.767394844213745,0.934570487675202,0.114981122960275,FALSE
"14881","Migut.H02379.v2.0",-0.0547159908257235,4.28562697142356,0.767532254877166,0.934570487675202,0.114903364618432,FALSE
"13818","Migut.H01316.v2.0",-0.053761477071618,5.79213837884264,0.767534279564257,0.934570487675202,0.114902218986746,FALSE
"7748","Migut.E00569.v2.0",-0.0724845523018458,4.99051552829611,0.767835254429173,0.93473168653724,0.114731951540629,FALSE
"2254","Migut.B01009.v2.0",-0.0955815291899367,5.36902451444635,0.767860253629484,0.93473168653724,0.114717811999697,FALSE
"22779","Migut.M01035.v2.0",0.183634622937524,3.9589705272075,0.768026477624813,0.934816195415026,0.114623807457898,FALSE
"21211","Migut.L01522.v2.0",0.0682700256217264,4.13705588931364,0.768195494707873,0.934848842508131,0.114528244201886,FALSE
"27392","Migut.O00233.v2.0",0.103790605647542,5.21712142690251,0.768246910442635,0.934848842508131,0.114499177612961,FALSE
"11906","Migut.G00756.v2.0",0.0697941946199274,8.51478160017239,0.76843589261826,0.934913620034599,0.114392358019091,FALSE
"4298","Migut.C01130.v2.0",-0.113545567843327,6.9717752501446,0.76849376781968,0.934913620034599,0.114359650106328,FALSE
"105","Migut.A00105.v2.0",0.0823150158253761,6.48423848042539,0.768624207664397,0.934926345551887,0.114285941639157,FALSE
"22478","Migut.M00734.v2.0",-0.0839740345906741,6.31288465539217,0.768697854787406,0.934926345551887,0.114244330918884,FALSE
"18350","Migut.K00178.v2.0",-0.0897521696778173,5.04302586077169,0.768946029495008,0.935005141388966,0.114104141232446,FALSE
"4163","Migut.C00995.v2.0",0.184063912420933,3.91189940659411,0.769026685627578,0.935005141388966,0.114058589691779,FALSE
"14883","Migut.H02381.v2.0",-0.184705529933726,5.84150489565402,0.769053105317651,0.935005141388966,0.114043669886342,FALSE
"15599","Migut.I00538.v2.0",-0.0557662686412909,5.78919025852511,0.769235476064673,0.93503975042441,0.113940694917378,FALSE
"16367","Migut.J00090.v2.0",-0.129351678509109,5.58834487583983,0.769489297337804,0.93503975042441,0.113797416299634,FALSE
"4819","Migut.D00239.v2.0",0.0815362610522624,5.97873374316574,0.769540985233054,0.93503975042441,0.113768244985787,FALSE
"268","Migut.A00268.v2.0",-0.0754526948157619,5.64142235759572,0.769549971767887,0.93503975042441,0.113763173417441,FALSE
"8576","Migut.E01397.v2.0",0.057971451929288,5.49273239896749,0.769565697045999,0.93503975042441,0.113754298968757,FALSE
"13923","Migut.H01421.v2.0",0.0840336188252785,4.11539407293686,0.769774351434156,0.93517560847901,0.113636563514468,FALSE
"18744","Migut.K00572.v2.0",0.0963790732665617,4.78298265838031,0.770074364246315,0.935349660139426,0.113467334019203,FALSE
"4498","Migut.C01330.v2.0",0.0388964403644984,4.79895361190043,0.770151609085902,0.935349660139426,0.11342377286883,FALSE
"26393","Migut.N02610.v2.0",-0.0834954392505467,4.67114104959828,0.770227169084242,0.935349660139426,0.113381166088183,FALSE
"5079","Migut.D00499.v2.0",0.106774431100997,5.80465710785874,0.770305047850145,0.935349660139426,0.113337256174523,FALSE
"17400","Migut.J01123.v2.0",-0.562674275803074,4.92447267780709,0.770700984886635,0.935645435059382,0.113114086024297,FALSE
"8224","Migut.E01045.v2.0",-0.0588568726790722,7.00978122589006,0.770742408190679,0.935645435059382,0.113090744379117,FALSE
"10055","Migut.F01047.v2.0",0.077717717115479,5.39202023341287,0.770883612611801,0.935699226620433,0.113011186431524,FALSE
"16265","Migut.I01204.v2.0",-0.0620302698618867,4.33829025975419,0.771067636064177,0.935804971907975,0.112907525086387,FALSE
"23231","Migut.M01487.v2.0",0.0722784022925253,5.54430157326098,0.771452758534363,0.936154723443873,0.112690663685112,FALSE
"12648","Migut.H00146.v2.0",-0.0963866175934696,5.86070725663212,0.771866071487535,0.936306460649074,0.112458048705418,FALSE
"5343","Migut.D00763.v2.0",0.0578676175976343,5.60878606208511,0.771966745864926,0.936306460649074,0.112401407434239,FALSE
"9571","Migut.F00563.v2.0",0.0455887183277967,5.12519188502591,0.771970589614069,0.936306460649074,0.112399245016109,FALSE
"17250","Migut.J00973.v2.0",-0.0695884561858242,6.35977683960251,0.772036391102504,0.936306460649074,0.112362228054784,FALSE
"19654","Migut.K01482.v2.0",0.0750754101094935,7.14702129087569,0.772232358161544,0.936306460649074,0.112252004477607,FALSE
"25388","Migut.N01605.v2.0",-0.0699426154086003,4.96911050519706,0.772395928663512,0.936306460649074,0.112160024073936,FALSE
"3147","Migut.B01902.v2.0",-0.0758610917359994,4.94464541383204,0.772406830062513,0.936306460649074,0.112153894595717,FALSE
"25720","Migut.N01937.v2.0",0.0620528034191306,5.89919337628665,0.772643905455972,0.936306460649074,0.112020616725139,FALSE
"17788","Migut.J01511.v2.0",-0.0925886561757236,4.44046331364942,0.77301269424253,0.936306460649074,0.11181337413573,FALSE
"15987","Migut.I00926.v2.0",0.102410468645159,4.15005465827555,0.773107532844472,0.936306460649074,0.111760095120522,FALSE
"25907","Migut.N02124.v2.0",0.0688397594538903,4.15184011364771,0.773150798962301,0.936306460649074,0.111735790984731,FALSE
"1719","Migut.B00474.v2.0",0.0543708232500972,8.33374610008583,0.773186905040981,0.936306460649074,0.111715509941728,FALSE
"14191","Migut.H01689.v2.0",-0.193238447514036,4.14869757878511,0.773352459700213,0.936306460649074,0.111622528829353,FALSE
"4798","Migut.D00218.v2.0",-0.0733261149401274,4.85371248203621,0.773379150376824,0.936306460649074,0.11160754030323,FALSE
"220","Migut.A00220.v2.0",-0.0500648495786611,7.73319892903468,0.773492098175885,0.936306460649074,0.111544118598277,FALSE
"18094","Migut.J01817.v2.0",-0.161243430851927,6.15284848520916,0.773533281190724,0.936306460649074,0.111520996086733,FALSE
"22370","Migut.M00626.v2.0",0.0599021648938291,4.39882187121567,0.773565623091725,0.936306460649074,0.111502838347622,FALSE
"18264","Migut.K00092.v2.0",-0.081324005101212,6.43287500683502,0.77365959348259,0.936306460649074,0.111450084783593,FALSE
"3901","Migut.C00733.v2.0",-0.11426876225076,4.5252912713666,0.773710752728397,0.936306460649074,0.11142136744619,FALSE
"4898","Migut.D00318.v2.0",-0.0605519239822821,6.67628398147683,0.773783227956372,0.936306460649074,0.111380688009629,FALSE
"16543","Migut.J00266.v2.0",0.101374826756225,5.87628934072762,0.773793756538518,0.936306460649074,0.11137477876547,FALSE
"16779","Migut.J00502.v2.0",0.0685514947321241,4.09219485269047,0.773871638795827,0.936306460649074,0.111331069272814,FALSE
"18702","Migut.K00530.v2.0",0.115168071048009,4.63083479207917,0.773912172204819,0.936306460649074,0.111308322638902,FALSE
"22949","Migut.M01205.v2.0",-0.0668128994428877,4.75540195347102,0.773981024689739,0.936306460649074,0.111269686569765,FALSE
"18732","Migut.K00560.v2.0",0.174871151923572,4.98772535944927,0.774001706053801,0.936306460649074,0.111258082044582,FALSE
"2081","Migut.B00836.v2.0",-0.0925619731597358,5.99349848582932,0.774584015518734,0.936893516766585,0.110931469451198,FALSE
"25608","Migut.N01825.v2.0",0.0917209383017418,4.08789250548962,0.774806354261295,0.937030414963909,0.110806826247582,FALSE
"6486","Migut.D01906.v2.0",-0.0672068068966595,6.75116282852231,0.775068051438919,0.937030414963909,0.110660164504109,FALSE
"25273","Migut.N01490.v2.0",-0.221966012839126,3.93731606124122,0.775140795643993,0.937030414963909,0.110619405599996,FALSE
"26855","Migut.N03072.v2.0",-0.129138178629239,4.77361926025011,0.775161992560902,0.937030414963909,0.110607529592138,FALSE
"12369","Migut.G01219.v2.0",0.132893132147085,4.67013843101423,0.775182353230472,0.937030414963909,0.110596122414801,FALSE
"9201","Migut.F00193.v2.0",0.0480106270363534,5.18711584224543,0.775439188741218,0.937223560159442,0.110452254626208,FALSE
"26971","Migut.N03188.v2.0",-0.132381675916463,10.0760634560623,0.775713938698401,0.937384960393067,0.110298404707145,FALSE
"14983","Migut.H02481.v2.0",0.0627723338892472,5.73840228131889,0.775766863773573,0.937384960393067,0.110268774861808,FALSE
"3945","Migut.C00777.v2.0",-0.042314458223895,6.40040878444555,0.775900809470045,0.93740158847341,0.110193795047509,FALSE
"14018","Migut.H01516.v2.0",-0.13466360016426,5.48053839882325,0.775974764239044,0.93740158847341,0.11015240236287,FALSE
"836","Migut.A00836.v2.0",-0.0700429245570945,5.77295092777036,0.776428966141768,0.937590011243194,0.1098982708096,FALSE
"21031","Migut.L01342.v2.0",0.118476061014385,5.33123485110346,0.776429840834744,0.937590011243194,0.109897781551554,FALSE
"7670","Migut.E00491.v2.0",-0.0807370384467704,6.49264610376356,0.776432256368116,0.937590011243194,0.109896430429885,FALSE
"12802","Migut.H00300.v2.0",0.104684564177179,5.06198513453398,0.776584120014902,0.937590011243194,0.109811494372527,FALSE
"7052","Migut.D02472.v2.0",-0.0883605813840839,4.3132857507858,0.776617733106496,0.937590011243194,0.10979269709879,FALSE
"735","Migut.A00735.v2.0",0.110147064245117,4.81293455884297,0.776728540480586,0.937590011243194,0.109730736630578,FALSE
"22697","Migut.M00953.v2.0",0.0809256343516003,4.68959559066452,0.776936118038177,0.937590011243194,0.10961468869466,FALSE
"19130","Migut.K00958.v2.0",0.20930799450528,3.75126053583815,0.777036694565867,0.937590011243194,0.109558471712366,FALSE
"10116","Migut.F01108.v2.0",0.0714661711235365,5.99893203338998,0.777040417850334,0.937590011243194,0.109556390732103,FALSE
"23390","Migut.M01646.v2.0",-0.0775117861182294,6.06191772852755,0.777101630940304,0.937590011243194,0.109522179564303,FALSE
"16318","Migut.J00041.v2.0",-0.128144882180581,4.29736405688953,0.777239270929397,0.937638930589031,0.109445264277783,FALSE
"19759","Migut.L00070.v2.0",-0.190529472719549,4.79495478247951,0.77775348255543,0.937791281360799,0.109158035569667,FALSE
"26042","Migut.N02259.v2.0",0.0618720003624832,6.47624706618121,0.777803047449121,0.937791281360799,0.109130359610076,FALSE
"3507","Migut.C00339.v2.0",0.0517518765957953,7.00626502933358,0.777930718106896,0.937791281360799,0.109059079210402,FALSE
"927","Migut.A00927.v2.0",-0.086332443563319,5.11020196008985,0.777973002783454,0.937791281360799,0.109035473634484,FALSE
"9511","Migut.F00503.v2.0",-0.121803531759087,6.17842736199883,0.778010322328817,0.937791281360799,0.10901464092714,FALSE
"22123","Migut.M00379.v2.0",-0.0893279369369481,5.34776911757666,0.778066176429966,0.937791281360799,0.108983463632258,FALSE
"918","Migut.A00918.v2.0",-0.076538205249028,4.41487416452722,0.778105126309274,0.937791281360799,0.108961723457988,FALSE
"26579","Migut.N02796.v2.0",0.105691550770392,4.84332043282182,0.778142439426746,0.937791281360799,0.108940897875503,FALSE
"17101","Migut.J00824.v2.0",0.0929888582538306,5.39284599187439,0.778389363852956,0.937854920589499,0.108803107029953,FALSE
"10692","Migut.F01684.v2.0",-0.0620606380895274,5.23156766324637,0.778444106522783,0.937854920589499,0.108772564984329,FALSE
"1268","Migut.B00023.v2.0",0.0671122629761073,5.59912446845122,0.778486594537167,0.937854920589499,0.108748861539871,FALSE
"11779","Migut.G00629.v2.0",-0.175557681219702,8.14475504383376,0.778647625757044,0.937931909933363,0.108659036308951,FALSE
"16258","Migut.I01197.v2.0",-0.0291395052945755,4.74995176371038,0.778806253551928,0.93800598535183,0.108570569899578,FALSE
"20164","Migut.L00475.v2.0",0.0446660291168158,5.54282595208809,0.778969639607501,0.938085772501514,0.108479468653337,FALSE
"27080","Migut.N03297.v2.0",0.0606470267112548,5.72631455637131,0.779206243150723,0.938253702008295,0.10834757646434,FALSE
"17890","Migut.J01613.v2.0",0.133771662641144,4.09560359075846,0.779618249452582,0.938486040081789,0.108118003387419,FALSE
"14645","Migut.H02143.v2.0",-0.0486233368985005,6.19229185479847,0.779654011187508,0.938486040081789,0.108098082396664,FALSE
"11234","Migut.G00084.v2.0",0.133319864434061,5.86674515275114,0.779690742422718,0.938486040081789,0.108077622299266,FALSE
"21224","Migut.L01535.v2.0",0.122067030744515,5.96899994340691,0.779961407909006,0.938694830032062,0.107926885446447,FALSE
"20088","Migut.L00399.v2.0",-0.123012573566026,5.58660063489474,0.780068743910492,0.938707023045934,0.107867123225603,FALSE
"20167","Migut.L00478.v2.0",-0.0466742362222609,8.46162341811746,0.780229300764956,0.938783249126237,0.107777744204191,FALSE
"17756","Migut.J01479.v2.0",0.0538201795321963,5.59686734292333,0.780379557231888,0.938835768142702,0.107694115876278,FALSE
"26444","Migut.N02661.v2.0",-0.120446204215793,5.2118390354978,0.780563502862905,0.938835768142702,0.107591759070405,FALSE
"407","Migut.A00407.v2.0",0.118347516659528,4.6100405720864,0.780564604164622,0.938835768142702,0.107591146322153,FALSE
"28056","Migut.O00897.v2.0",0.084883341514075,3.9014658768182,0.780701904059469,0.938883971046362,0.107514761430096,FALSE
"21378","Migut.L01689.v2.0",-0.0857541516228835,3.78952286381999,0.780948160110362,0.938904382921285,0.107377793939903,FALSE
"14670","Migut.H02168.v2.0",-0.0689210670425098,12.3258490868707,0.78106377885133,0.938904382921285,0.107313501753594,FALSE
"28","Migut.A00028.v2.0",0.0605018027714978,5.71146129445704,0.781100196915224,0.938904382921285,0.107293252708757,FALSE
"19732","Migut.L00043.v2.0",0.156653237346895,4.34901377658387,0.781107778025225,0.938904382921285,0.107289037605143,FALSE
"16653","Migut.J00376.v2.0",0.173196913893964,4.42107528178991,0.781295863177821,0.939013584406747,0.107184475196121,FALSE
"23561","Migut.M01817.v2.0",0.163538516433948,5.16586298863301,0.781498236916103,0.939132420274917,0.107071997425308,FALSE
"20890","Migut.L01201.v2.0",-0.15257009179635,4.91016233700932,0.781595216862302,0.939132420274917,0.107018107038343,FALSE
"12458","Migut.G01308.v2.0",-0.149124410518996,4.8507372240929,0.781686485882757,0.939132420274917,0.106967396239479,FALSE
"9864","Migut.F00856.v2.0",-0.0682611356572475,8.80444347694853,0.782118952311193,0.939535106663664,0.106727190157982,FALSE
"340","Migut.A00340.v2.0",0.389973512949511,3.35236770588372,0.782222320941882,0.939542407131313,0.106669795487467,FALSE
"17596","Migut.J01319.v2.0",-0.0970415672217181,5.16786251937842,0.782514910982809,0.93963611009872,0.106507378131859,FALSE
"22076","Migut.M00332.v2.0",0.0921976096506589,5.80405919723988,0.782518895250566,0.93963611009872,0.10650516687547,FALSE
"5077","Migut.D00497.v2.0",-0.074132837015802,6.97171205987974,0.782729456350095,0.93963611009872,0.106388322128006,FALSE
"1254","Migut.B00009.v2.0",0.0847761227661641,6.34782635781604,0.783039074824029,0.93963611009872,0.10621656545542,FALSE
"22911","Migut.M01167.v2.0",0.0635842159842097,5.57896391874678,0.783080594760548,0.93963611009872,0.106193537995037,FALSE
"23363","Migut.M01619.v2.0",-0.0361382129998966,5.74726787604556,0.783249464624135,0.93963611009872,0.106099893300216,FALSE
"14588","Migut.H02086.v2.0",-0.083206866162677,11.6402507174979,0.783325567424142,0.93963611009872,0.106057698032897,FALSE
"9760","Migut.F00752.v2.0",-0.1359828676495,4.38401065953863,0.783395821249339,0.93963611009872,0.106018749373797,FALSE
"24086","Migut.N00303.v2.0",0.116281942646022,4.9018366061067,0.783395988487458,0.93963611009872,0.106018656661298,FALSE
"27791","Migut.O00632.v2.0",-0.154119465172562,4.26622042159176,0.783430022622301,0.93963611009872,0.105999789426702,FALSE
"19778","Migut.L00089.v2.0",0.113212536617688,4.9555511448017,0.783515745771784,0.93963611009872,0.105952271393111,FALSE
"16642","Migut.J00365.v2.0",-0.147835367338975,3.79925889771674,0.783625135425684,0.93963611009872,0.105891642098434,FALSE
"4414","Migut.C01246.v2.0",-0.0551278119301468,4.28633420661091,0.783669817341167,0.93963611009872,0.105866879549041,FALSE
"17899","Migut.J01622.v2.0",0.0643169649437026,5.84436442470105,0.783808352539464,0.93963611009872,0.105790112837412,FALSE
"10222","Migut.F01214.v2.0",-0.0622065767078431,5.03565095631657,0.783821246111702,0.93963611009872,0.10578296879359,FALSE
"16325","Migut.J00048.v2.0",0.252610327628489,4.45085127518315,0.783857150559728,0.93963611009872,0.105763075550576,FALSE
"26511","Migut.N02728.v2.0",-0.0875605064831447,4.99823421213081,0.784162515103439,0.939885491914349,0.105593921883842,FALSE
"28112","Migut.O00953.v2.0",0.115222372850994,4.22118311447036,0.784437050916154,0.940097865561839,0.10544190170948,FALSE
"22862","Migut.M01118.v2.0",-0.0416639612251731,4.20866249862797,0.784929310388798,0.940374102184996,0.105169453433646,FALSE
"19128","Migut.K00956.v2.0",-0.0813637511469634,6.15785684361722,0.785001444015588,0.940374102184996,0.105129544366308,FALSE
"22122","Migut.M00378.v2.0",0.11160824614869,4.48534393177135,0.785036857020753,0.940374102184996,0.105109952904465,FALSE
"14343","Migut.H01841.v2.0",0.0684720184674497,4.2164062615008,0.785134672013171,0.940374102184996,0.105055843514855,FALSE
"23483","Migut.M01739.v2.0",-0.0293847430263982,5.13418732038724,0.785458102635427,0.940374102184996,0.104876975843009,FALSE
"13055","Migut.H00553.v2.0",-0.0622232425826035,5.51109954191404,0.785536828229903,0.940374102184996,0.104833449170043,FALSE
"8957","Migut.E01778.v2.0",0.0847751712434355,4.72180107733519,0.785569943628706,0.940374102184996,0.104815141267326,FALSE
"27050","Migut.N03267.v2.0",0.0577386667170423,5.40912990955288,0.785799136011215,0.940374102184996,0.104688453032189,FALSE
